ts,open,high,low,close,volume
1780200000000,74109.9,74197.4,73800.0,73842.4,2721.069
1780214400000,73842.4,74003.4,73687.6,73911.0,3239.131
1780228800000,73911.0,74007.2,73467.8,73617.0,7304.031
1780243200000,73617.0,73699.5,73351.0,73520.6,4344.459
1780257600000,73520.6,74173.8,73452.3,73649.6,7216.921
1780272000000,73649.6,74057.6,73176.0,73726.2,7136.325
1780286400000,73726.2,73806.0,72654.8,72770.2,10887.089
1780300800000,72770.2,73064.9,72160.5,72449.7,15435.863
1780315200000,72449.7,72590.0,71040.0,71103.9,37862.932
1780329600000,71103.9,71800.0,70650.4,71576.1,17637.372
1780344000000,71576.1,71683.1,70805.0,71391.3,9769.841
1780358400000,71391.3,71398.4,70063.9,70933.9,17499.682
1780372800000,70933.9,71039.2,69705.1,70080.8,17567.917
1780387200000,70080.8,70150.7,69290.0,69434.2,14398.827
1780401600000,69434.2,69519.0,67030.4,67269.4,50275.328
1780416000000,67269.4,68112.1,66356.0,67287.9,30787.235
1780430400000,67287.9,67891.4,66160.0,66725.2,27803.105
1780444800000,66725.2,67174.6,65400.0,65818.7,20923.698
1780459200000,65818.7,67497.5,65797.2,67188.5,21332.5
1780473600000,67188.5,67450.0,66627.5,67044.9,11483.074
1780488000000,67044.9,67220.0,66041.3,66046.9,18439.66
1780502400000,66046.9,66346.9,65201.2,65428.4,25141.954
1780516800000,65428.4,65827.8,64035.3,64115.2,29630.292
1780531200000,64115.2,64500.0,61333.0,64335.8,52983.519
1780545600000,64335.8,64734.4,63376.4,63562.6,19393.792
1780560000000,63562.6,63881.6,62133.0,62519.2,28932.98
1780574400000,62519.2,64473.6,62355.7,63866.9,32598.853
1780588800000,63866.9,64121.5,62904.7,63597.3,18085.713
1780603200000,63597.3,63893.6,63072.4,63849.1,11470.29
1780617600000,63849.1,63954.5,62297.6,62695.3,12291.045
1780632000000,62695.3,63684.4,61076.6,63080.1,39999.908
1780646400000,63080.1,63268.5,61925.2,61925.2,18734.737
1780660800000,61925.2,62430.0,60013.0,60400.7,50811.779
1780675200000,60400.7,61529.7,59081.4,60269.6,52174.865
1780689600000,60269.6,61992.8,59902.9,61026.6,34604.321
1780704000000,61026.6,61496.4,60488.7,60661.7,10694.646
1780718400000,60661.7,61268.3,59428.7,60975.3,30673.283
1780732800000,60975.3,61473.0,60073.8,60771.6,15275.559
1780747200000,60771.6,61168.3,60350.6,60754.3,12002.597
1780761600000,60754.3,60950.0,60365.4,60557.8,8515.826
1780776000000,60557.8,60967.8,60394.0,60855.6,6989.383
1780790400000,60855.6,61747.0,60711.1,61668.6,13884.131
1780804800000,61668.6,62381.8,61443.2,62368.6,12838.989
1780819200000,62368.6,62950.0,62220.1,62598.2,15093.296
1780833600000,62598.2,62617.3,61524.5,62070.7,21651.172
1780848000000,62070.7,62313.4,61138.5,61299.8,12755.656
1780862400000,61299.8,64250.0,61178.7,63306.5,32071.236
1780876800000,63306.5,63842.9,62678.8,63095.9,11187.174
1780891200000,63095.9,63331.4,62374.0,63263.5,10258.675
1780905600000,63263.5,63888.6,62951.3,63451.4,12877.922
1780920000000,63451.4,64220.9,62672.7,63745.6,28619.965
1780934400000,63745.6,64025.9,63226.3,63342.1,10703.509
1780948800000,63342.1,63840.7,62939.0,63056.4,10615.317
1780963200000,63056.4,63155.2,62386.1,62844.7,12161.418
1780977600000,62844.7,63501.0,62718.5,63170.6,11365.111
1780992000000,63170.6,63182.3,62462.9,62676.2,11488.195
1781006400000,62676.2,62878.0,61000.3,61104.9,31522.904
1781020800000,61104.9,62087.1,60705.0,62071.5,25430.709
1781035200000,62071.5,62250.1,61520.0,61699.9,10705.522
1781049600000,61699.9,61948.5,61206.0,61517.2,9099.38
1781064000000,61517.2,61766.4,61039.8,61655.2,8913.019
1781078400000,61655.2,61702.6,60614.5,60998.0,14222.891
1781092800000,60998.0,62846.8,60917.1,62606.5,29654.997
1781107200000,62606.5,62620.0,61550.4,61916.4,15852.486
1781121600000,61916.4,61922.3,61069.5,61476.4,13173.493
1781136000000,61476.4,63023.2,61476.4,62671.5,16871.743
1781150400000,62671.5,63037.9,62518.2,62692.6,8078.345
1781164800000,62692.6,63235.9,62692.1,63075.2,7695.799
1781179200000,63075.2,63216.6,62468.2,62726.3,18008.615
1781193600000,62726.3,63900.0,62315.0,63580.1,23915.799
1781208000000,63580.1,63699.9,63239.8,63600.0,6048.007
1781222400000,63600.0,63780.0,63258.0,63494.7,6033.242
1781236800000,63494.7,63849.6,62810.0,63063.2,10555.615
1781251200000,63063.2,63934.9,63061.0,63730.5,10225.513
1781265600000,63730.5,64371.8,63010.1,63565.7,23415.782
1781280000000,63565.7,64080.8,63477.3,63549.1,8559.483
1781294400000,63549.1,63666.9,63358.7,63547.1,4404.738
1781308800000,63547.1,63816.6,63372.8,63493.9,4551.259
1781323200000,63493.9,63867.3,63445.8,63821.6,4924.359
1781337600000,63821.6,63947.9,63694.6,63936.3,4005.667
1781352000000,63936.3,64316.4,63884.7,64263.6,6859.668
1781366400000,64263.6,64310.9,63876.1,64267.0,7936.646
1781380800000,64267.0,64746.9,64185.1,64416.6,6491.441
1781395200000,64416.6,64685.9,64337.8,64508.8,3144.667
1781409600000,64508.8,64528.3,64176.6,64401.5,4034.431
1781424000000,64401.5,64641.8,64288.2,64516.1,4149.914
1781438400000,64516.1,64533.1,63831.0,63991.6,7847.072
1781452800000,63991.6,64211.1,63643.7,63775.1,5742.524
1781467200000,63775.1,65770.0,63760.9,65710.0,27550.769
1781481600000,65710.0,65983.0,65317.0,65895.4,8522.913
1781496000000,65895.4,65997.9,65564.4,65644.0,6728.265
1781510400000,65644.0,66372.8,65468.6,66202.4,12393.678
1781524800000,66202.4,67276.0,66067.3,67256.4,23227.693
1781539200000,67256.4,67265.8,66275.2,66580.1,11812.7
1781553600000,66580.1,66656.3,66060.1,66287.2,6334.733
1781568000000,66287.2,66434.7,65605.5,66121.5,11432.238
1781582400000,66121.5,66566.9,65763.1,66338.4,8565.146
1781596800000,66338.4,66970.0,66304.8,66460.3,11157.042
1781611200000,66460.3,66795.3,65327.4,65835.3,17953.331
1781625600000,65835.3,66263.6,65525.0,65656.3,7472.173
1781640000000,65656.3,65918.4,65558.8,65640.0,3573.587
1781654400000,65640.0,66108.3,65421.3,65828.4,6125.871
1781668800000,65828.4,66020.9,65159.5,65505.9,7000.013
1781683200000,65505.9,65545.3,64529.6,64773.7,12223.378
1781697600000,64773.7,65838.6,64552.6,65712.8,17691.176
1781712000000,65712.8,66444.7,64001.8,64267.2,37346.105
1781726400000,64267.2,64502.8,63869.6,64476.6,8882.461
1781740800000,64476.6,64781.8,64220.0,64255.4,6089.267
1781755200000,64255.4,64478.2,63656.3,64467.1,11689.092
1781769600000,64467.1,64619.4,63851.1,63943.0,10457.649
1781784000000,63943.0,64409.8,62216.9,62326.1,35852.596
1781798400000,62326.1,62971.6,62216.4,62915.9,18737.507
1781812800000,62915.9,63238.3,62703.9,62920.1,6595.602
1781827200000,62920.1,63076.6,62345.3,62742.7,8735.303
1781841600000,62742.7,62888.6,62365.1,62589.8,9553.785
1781856000000,62589.8,62755.5,62271.6,62596.7,7947.769
1781870400000,62596.7,63397.3,62309.7,63187.0,15134.311
1781884800000,63187.0,63363.5,62827.2,62999.9,6740.316
1781899200000,62999.9,63641.1,62926.9,63508.9,5091.751
1781913600000,63508.9,63767.2,63286.0,63443.1,5145.801
1781928000000,63443.1,63945.7,63365.0,63624.3,6719.291
1781942400000,63624.3,63790.4,63360.0,63652.9,5849.785
1781956800000,63652.9,64356.6,63154.5,64135.6,16480.558
1781971200000,64135.6,64140.6,63700.8,63908.6,4825.41
1781985600000,63908.6,64339.3,63822.7,64265.4,3212.342
1782000000000,64265.4,64449.0,64169.2,64394.1,3455.762
1782014400000,64394.1,64589.1,64137.0,64158.5,4109.954
1782028800000,64158.5,64452.2,63867.9,64140.0,7402.647
1782043200000,64140.0,64327.1,63915.6,64194.3,5330.595
1782057600000,64194.3,64267.5,63909.8,64169.9,3132.229
1782072000000,64169.9,64239.7,63209.3,63283.4,12677.968
1782086400000,63283.4,64827.6,63279.8,63931.6,18718.692
1782100800000,63931.6,64387.6,63835.0,64184.1,7724.638
1782115200000,64184.1,64757.2,64008.7,64630.4,8588.75
1782129600000,64630.4,65596.0,64558.4,64801.0,26485.407
1782144000000,64801.0,64828.5,64203.5,64445.2,14059.99
1782158400000,64445.2,64635.0,63771.0,63989.3,8939.96
1782172800000,63989.3,64252.8,63796.9,64035.1,7662.718
1782187200000,64035.1,64063.7,62530.0,62853.8,19053.074
1782201600000,62853.8,62916.5,61878.4,62470.1,19725.452
1782216000000,62470.1,62822.5,61921.9,62459.2,20503.943
1782230400000,62459.2,62804.4,62068.0,62358.3,9279.755
1782244800000,62358.3,62772.3,62337.5,62693.7,4738.551
1782259200000,62693.7,63113.4,62427.0,62707.1,8151.31
1782273600000,62707.1,63060.4,62501.0,62629.9,5530.139
1782288000000,62629.9,63232.7,62277.0,62887.9,8227.191
1782302400000,62887.9,62950.0,60220.0,60238.3,42611.441
1782316800000,60238.3,60637.1,59065.8,59923.7,36828.429
1782331200000,59923.7,61239.6,59814.4,61054.7,21940.215
1782345600000,61054.7,61146.0,60650.0,60853.3,7225.68
1782360000000,60853.3,61942.3,60755.1,61881.2,13692.632
1782374400000,61881.2,61894.7,61031.2,61252.3,11553.729
1782388800000,61252.3,61765.8,58042.6,59531.7,74394.561
1782403200000,59531.7,60037.7,59103.7,59295.3,20683.521
1782417600000,59295.3,60236.8,59290.8,59767.3,13717.98
1782432000000,59767.3,60101.7,58289.5,60003.6,27868.746
1782446400000,60003.6,60731.3,59672.2,60487.0,15600.283
1782460800000,60487.0,60539.3,59214.1,59389.2,15378.916
1782475200000,59389.2,60475.3,58450.0,60291.9,44181.139
1782489600000,60291.9,60585.0,59505.0,59735.5,11744.51
1782504000000,59735.5,60090.0,59541.5,60073.4,6384.556
1782518400000,60073.4,60392.0,59839.4,60277.2,4895.864
1782532800000,60277.2,60557.7,60082.3,60525.6,5560.405
1782547200000,60525.6,60525.6,60170.0,60335.4,3637.346
1782561600000,60335.4,60918.3,60209.5,60812.8,8030.188
1782576000000,60812.8,60823.3,60025.0,60141.3,8692.875
1782590400000,60141.3,60450.0,59807.5,59995.3,6526.404
1782604800000,59995.3,60308.4,59943.5,60169.7,3322.545
1782619200000,60169.7,60236.4,59715.9,60188.8,5876.903
1782633600000,60188.8,60522.5,60032.7,60320.4,4896.018
1782648000000,60320.4,60443.5,59784.9,59862.2,6292.134
1782662400000,59862.2,59919.6,59225.4,59450.6,10912.982
1782676800000,59450.6,59882.3,58860.0,59550.4,13806.231
1782691200000,59550.4,60223.4,58850.6,60017.7,17764.42
1782705600000,60017.7,60321.7,59340.0,59988.7,11491.637
1782720000000,59988.7,60307.7,59704.2,59933.1,13225.024
1782734400000,59933.1,60775.0,58973.4,59793.1,44363.841
1782748800000,59793.1,60666.0,59555.6,60401.7,15737.004
1782763200000,60401.7,60578.9,60169.5,60224.0,4241.09
1782777600000,60224.0,60249.0,59566.0,59587.3,9848.546
1782792000000,59587.3,59690.3,59324.3,59495.9,8180.559
1782806400000,59495.9,59528.3,59090.0,59160.1,9741.401
1782820800000,59160.1,59247.3,58156.7,58358.8,40491.737
1782835200000,58358.8,58823.4,58233.4,58793.5,10081.897
1782849600000,58793.5,58860.0,58472.2,58603.5,4345.542
1782864000000,58603.5,59325.6,57755.8,59177.2,22102.571
1782878400000,59177.2,59444.0,58499.9,58747.7,11730.047
1782892800000,58747.7,59078.6,58463.0,58592.0,9048.743
1782907200000,58592.0,60522.0,58293.9,60121.7,35500.421
1782921600000,60121.7,60333.0,59759.4,60002.7,12898.59
1782936000000,60002.7,61325.3,59845.5,60000.0,19250.249
1782950400000,60000.0,61107.5,59556.1,61038.9,13927.117
1782964800000,61038.9,61039.0,60075.0,60126.7,10559.565
1782979200000,60126.7,61400.0,60110.7,61329.0,16897.008
1782993600000,61329.0,62188.7,61115.6,61588.7,25948.778
1783008000000,61588.7,61925.0,61107.2,61445.2,13230.041
1783022400000,61445.2,61637.4,61305.7,61532.7,4931.446
1783036800000,61532.7,61707.7,61210.4,61406.2,6082.743
1783051200000,61406.2,61849.9,61307.9,61740.1,5496.045
1783065600000,61740.1,62078.9,61466.3,61990.1,7141.083
1783080000000,61990.1,62374.6,61666.6,61896.3,12350.134
1783094400000,61896.3,62291.6,61881.7,62174.3,5032.466
1783108800000,62174.3,62946.1,62150.0,62555.6,11679.052
1783123200000,62555.6,62940.1,62375.1,62600.0,6257.765
1783137600000,62600.0,62724.3,62311.8,62542.5,3942.479
1783152000000,62542.5,62650.0,62386.6,62457.1,3035.545
1783166400000,62457.1,63066.7,62457.1,62909.5,7086.088
1783180800000,62909.5,63450.0,62754.8,63263.2,9555.765
1783195200000,63263.2,63430.0,62900.1,63112.2,4276.829
1783209600000,63112.2,63115.0,62560.7,62738.6,7019.27
1783224000000,62738.6,63036.9,62621.6,62989.5,4735.745
1783238400000,62989.5,63086.2,62389.4,62625.8,7266.9
1783252800000,62625.8,62924.4,62526.8,62709.7,6058.681
1783267200000,62709.7,62857.9,62569.8,62744.4,5148.995
1783281600000,62744.4,63987.1,62578.8,63614.4,14981.52
1783296000000,63614.4,63895.0,63103.0,63269.9,10135.176
1783310400000,63269.9,63369.8,62852.7,63058.3,8288.087
1783324800000,63058.3,63216.9,62438.0,62447.8,10755.114
1783339200000,62447.8,63530.0,61272.5,63524.0,53207.375
1783353600000,63524.0,63969.3,63358.7,63720.6,22439.649
1783368000000,63720.6,64703.2,63577.7,64020.0,13495.049
1783382400000,64020.0,64303.0,63111.3,63165.1,17186.838
1783396800000,63165.1,63425.8,62761.6,63062.7,13425.139
1783411200000,63062.7,63469.8,62953.0,63378.7,10813.67
1783425600000,63378.7,64125.5,62635.5,63916.2,30384.625
1783440000000,63916.2,64234.0,63354.5,63793.1,14100.419
1783454400000,63793.1,63883.5,63173.1,63332.5,7372.035
1783468800000,63332.5,63743.7,62496.0,62734.2,13635.357
1783483200000,62734.2,62877.9,62444.1,62855.3,8299.477
1783497600000,62855.3,62918.1,61680.4,62278.3,20621.838
1783512000000,62278.3,62400.0,61500.0,61673.6,18144.176
1783526400000,61673.6,62375.7,61661.6,62255.7,9200.172
1783540800000,62255.7,62331.0,61920.0,62256.0,4760.642
1783555200000,62256.0,62629.0,61667.6,61943.8,11036.95
1783569600000,61943.8,63266.0,61927.6,62977.6,16411.974
1783584000000,62977.6,63072.7,62583.0,62756.6,6411.571
1783598400000,62756.6,63249.8,62429.1,62831.5,20662.258
1783612800000,62831.5,63479.9,62524.0,63219.2,11559.845
1783627200000,63219.2,63395.0,63030.8,63196.8,3919.042
1783641600000,63196.8,64030.0,62890.6,63929.4,13722.444
1783656000000,63929.4,64183.8,63782.1,63966.0,7178.113
1783670400000,63966.0,64499.9,63962.1,64408.2,10350.839
1783684800000,64408.2,64688.2,63750.1,64021.6,15590.78
1783699200000,64021.6,64207.9,63713.0,63901.8,7500.633
1783713600000,63901.8,64192.8,63635.0,64141.1,5047.859
1783728000000,64141.1,64292.1,63942.8,64124.7,2800.985
1783742400000,64124.7,64260.1,64052.2,64136.7,2546.24
1783756800000,64136.7,64286.5,64122.2,64183.5,2196.815
1783771200000,64183.5,64490.9,63855.5,64145.9,6463.814
1783785600000,64145.9,64373.3,64057.7,64265.5,3438.391
1783800000000,64265.5,64442.0,63762.6,63782.3,5473.896
1783814400000,63782.3,64192.0,63660.0,64192.0,5998.619
1783828800000,64192.0,64219.9,63594.3,63857.4,7331.015
1783843200000,63857.4,64076.7,63730.3,63983.0,4359.37
1783857600000,63983.0,64282.2,63928.1,64150.0,3898.153
1783872000000,64150.0,64250.0,63975.0,64205.4,2858.11
1783886400000,64205.4,64234.5,63625.1,63745.0,6168.084
1783900800000,63745.0,64412.0,62700.0,62779.0,21309.857
1783915200000,62779.0,63031.7,62394.5,62947.9,11955.75
1783929600000,62947.9,63249.7,62811.4,62878.7,8372.131
1783944000000,62878.7,62969.6,62073.0,62584.9,19589.301
1783958400000,62584.9,62606.5,61777.6,62253.3,12716.58
1783972800000,62253.3,62328.4,61848.0,62311.4,7199.438
1783987200000,62311.4,62652.5,62235.4,62545.8,8527.22
1784001600000,62545.8,62861.8,62480.6,62521.9,6246.065
1784016000000,62521.9,62900.0,62464.0,62812.3,4898.792
1784030400000,62812.3,65000.0,62755.0,64739.7,41047.988
1784044800000,64739.7,64882.1,64251.0,64550.9,12412.85
1784059200000,64550.9,65084.1,64388.5,65013.4,8557.544
1784073600000,65013.4,65037.0,64460.9,64765.2,5607.93
1784088000000,64765.2,65273.7,64449.1,64524.0,10954.117
1784102400000,64524.0,64894.2,64524.0,64702.4,4735.025
1784116800000,64702.4,65566.6,64574.4,65384.9,22023.015
1784131200000,65384.9,65428.0,64687.6,64951.6,9961.406
1784145600000,64951.6,65037.4,64641.5,64717.1,3506.693
1784160000000,64717.1,64821.6,64337.9,64589.0,6049.674
1784174400000,64589.0,64974.7,64051.2,64197.9,7686.273
1784188800000,64197.9,64333.0,63848.7,64218.1,8387.44
1784203200000,64218.1,64878.4,63824.0,64675.3,16680.663
1784217600000,64675.3,64687.9,63952.6,64236.0,9312.307
1784232000000,64236.0,64248.0,63701.8,63795.3,4694.7
1784246400000,63795.3,64033.2,63351.2,63537.9,9843.575
1784260800000,63537.9,63556.4,62673.1,62791.6,16299.787
1784275200000,62791.6,63331.0,62609.7,63265.9,9721.301
1784289600000,63265.9,63498.9,62502.0,63443.3,23024.529
1784304000000,63443.3,64360.0,63277.4,64120.7,16519.795
1784318400000,64120.7,64189.8,63853.0,63911.1,3827.784
1784332800000,63911.1,64012.7,63858.7,63988.1,1618.915
1784347200000,63988.1,63994.5,63894.0,63974.3,1386.911
1784361600000,63974.3,64060.0,63902.0,64026.1,1270.349
1784376000000,64026.1,64232.6,63926.1,64091.0,3540.425
1784390400000,64091.0,64650.5,64054.1,64525.2,7182.893
1784404800000,64525.2,64847.1,64473.4,64806.0,6480.286
1784419200000,64806.0,64948.0,64595.7,64689.0,4411.141
1784433600000,64689.0,64794.5,64587.8,64696.0,3409.003
1784448000000,64696.0,64729.4,64410.0,64446.4,4062.994
1784462400000,64446.4,64641.7,64250.0,64548.0,4655.83
1784476800000,64548.0,64734.1,64224.3,64432.2,4884.623
1784491200000,64432.2,64880.4,64313.0,64698.2,5894.515
1784505600000,64698.2,65100.0,64372.3,64842.1,10582.192
1784520000000,64842.1,64844.4,63678.8,64247.2,12335.953
1784534400000,64247.2,65053.9,63802.6,64975.9,11743.623
1784548800000,64975.9,65718.0,64030.0,65573.8,21532.944
1784563200000,65573.8,65769.3,65013.1,65117.5,12996.08
1784577600000,65117.5,65423.5,65025.3,65221.1,4857.978
1784592000000,65221.1,65636.7,65114.0,65537.9,6760.838
1784606400000,65537.9,66244.9,65446.2,66163.9,11220.682
1784620800000,66163.9,66394.0,66109.4,66320.1,8538.899
1784635200000,66320.1,66937.7,66236.1,66640.4,16835.92
1784649600000,66640.4,66733.7,66026.0,66411.1,9528.847
1784664000000,66411.1,66546.7,66170.7,66524.0,3635.508
1784678400000,66524.0,66709.5,66136.7,66175.4,5233.336
1784692800000,66175.4,66402.9,65666.6,65812.3,8515.307
1784707200000,65812.3,66131.8,65810.3,65987.3,6228.914
1784721600000,65987.3,66175.4,65509.8,66008.2,14537.799
1784736000000,66008.2,66364.7,65647.8,65883.7,8521.88
1784750400000,65883.7,66100.0,65757.8,66080.8,4120.253
1784764800000,66080.8,66285.5,65536.8,65621.7,6200.359
1784779200000,65621.7,65784.7,65314.9,65402.7,6227.678
1784793600000,65402.7,65756.7,65369.7,65530.1,4349.376
1784808000000,65530.1,65558.1,64684.0,64927.2,18377.606
1784822400000,64927.2,64932.2,64581.8,64819.5,7468.892
1784836800000,64819.5,65198.3,64805.2,65065.8,6135.541
1784851200000,65065.8,65442.3,64712.8,65419.9,7471.44
1784865600000,65419.9,65784.7,65207.7,65472.8,7877.268
1784880000000,65472.8,65488.0,64815.1,65047.8,7229.031
1784894400000,65047.8,65109.8,63700.7,64059.8,29661.803
1784908800000,64059.8,64255.1,63845.0,64192.3,6057.446
1784923200000,64192.3,64249.7,64081.0,64113.0,2511.885
1784937600000,64113.0,64145.0,63975.0,64044.3,2481.467
1784952000000,64044.3,64171.9,63910.0,63967.6,2397.38
1784966400000,63967.6,64072.0,63750.1,64029.1,3797.371
1784980800000,64029.1,64241.2,63996.0,64145.5,2455.633
1784995200000,64145.5,64422.4,64075.6,64355.3,4048.19
1785009600000,64355.3,64406.7,64215.9,64335.1,2347.872
1785024000000,64335.1,64550.9,64313.1,64516.0,2305.673
1785038400000,64516.0,64568.9,64256.8,64342.3,2992.859
1785052800000,64342.3,64550.0,64318.1,64479.7,2273.044
1785067200000,64479.7,64800.0,64375.6,64733.1,6266.968
1785081600000,64733.1,64912.0,64634.7,64667.5,3558.029
1785096000000,64667.5,65559.4,64601.6,65376.0,10288.893
1785110400000,65376.0,65398.1,64868.1,65259.3,6093.855
1785124800000,65259.3,65749.2,65183.9,65201.4,7436.033
1785139200000,65201.4,65406.2,65051.2,65072.6,4891.661
1785153600000,65072.6,65692.9,64374.1,64514.6,22499.194
1785168000000,64514.6,65069.6,64476.4,64946.7,7622.76
1785182400000,64946.7,65025.1,63565.0,63724.5,13889.316
1785196800000,63724.5,63793.6,63023.1,63310.3,13866.646
1785211200000,63310.3,63630.0,63183.4,63465.8,6198.336
1785225600000,63465.8,63567.5,63250.1,63427.3,6755.86
1785240000000,63427.3,64048.7,62707.4,63899.8,23112.764
1785254400000,63899.8,64087.5,63471.3,63872.3,8519.175
1785268800000,63872.3,64047.8,63525.0,63901.7,6901.469
1785283200000,63901.7,64174.2,63622.4,63719.9,7645.014
1785297600000,63719.9,64540.8,63557.2,64537.9,8440.739
1785312000000,64537.9,64721.3,64240.0,64484.7,8064.574
1785326400000,64484.7,64690.3,63860.2,63941.4,15121.267
1785340800000,63941.4,64733.0,63464.8,63556.1,28509.624
1785355200000,63556.1,64098.8,63176.0,63952.6,12052.917
1785369600000,63952.6,64390.0,63580.0,64141.4,7448.58
1785384000000,64141.4,64166.0,63879.9,63984.1,4494.086
1785398400000,63984.1,64868.6,63950.0,64758.0,8494.913
1785412800000,64758.0,65186.3,64569.3,64700.0,13457.855
1785427200000,64700.0,64965.0,64654.3,64776.5,4202.061
1785441600000,64776.5,65080.0,64635.3,64751.1,6959.797
1785456000000,64751.1,65391.6,64139.3,64334.4,14229.458
1785470400000,64334.4,64458.0,63785.4,63905.1,9021.045
1785484800000,63905.1,63982.8,63567.3,63773.3,8359.242
1785499200000,63773.3,63801.0,62384.9,62691.0,30001.68
1785513600000,62691.0,63268.2,62677.0,62939.3,8789.04
1785528000000,62939.3,63030.0,62804.4,62857.8,3551.007
1785542400000,62857.8,63070.0,62856.6,62974.2,2471.031
1785556800000,62974.2,63110.3,62963.0,63011.1,1699.181
1785571200000,63011.1,63118.3,62950.4,63049.0,1752.842
1785585600000,63049.0,63109.5,62968.0,62972.7,1608.332
1785600000000,62972.7,62999.6,62240.0,62496.8,11128.981
1785614400000,62496.8,62843.3,62453.3,62790.3,4026.862
1785628800000,62790.3,63550.5,62782.1,63439.9,11164.013
1785643200000,63439.9,63617.2,63376.6,63469.1,3669.961
1785657600000,63469.1,63508.1,62953.0,62999.8,6664.705
1785672000000,62999.8,63217.1,62970.0,63074.8,3335.049
1785686400000,63074.8,63590.0,63030.1,63424.9,4407.599
1785700800000,63424.9,63770.0,63304.8,63545.9,6677.529
1785715200000,63545.9,63574.4,62741.8,62830.0,6897.127
1785729600000,62830.0,62968.3,62500.0,62591.5,7909.192
1785744000000,62591.5,62832.0,62266.6,62533.9,10271.0
1785758400000,62533.9,63970.0,62404.4,63661.8,28140.917
1785772800000,63661.8,64067.8,63624.2,63838.2,8442.617
1785787200000,63838.2,64000.0,63361.2,63504.0,6158.074
1785801600000,63504.0,63964.5,63286.4,63776.3,8434.264
1785816000000,63776.3,64230.0,63474.7,63662.7,9513.254
1785830400000,63662.7,63920.0,63423.9,63891.1,5733.39
1785844800000,63891.1,64269.1,63581.5,64095.0,14991.106
1785859200000,64095.0,64388.3,63857.6,64206.0,8228.251
1785873600000,64206.0,64500.0,63977.0,64076.5,8399.387
1785888000000,64076.5,64488.0,63918.5,64153.9,9273.331
1785902400000,64153.9,64500.0,63958.7,64141.4,6327.017
1785916800000,64141.4,64262.4,63984.0,64045.0,4065.196
1785931200000,64045.0,64717.5,63850.0,64352.0,26372.927
1785945600000,64352.0,64912.3,64352.0,64806.4,8551.881
1785960000000,64806.4,65000.0,64543.8,64627.3,7497.4
1785974400000,64627.3,64691.0,64405.0,64493.9,4204.001
1785988800000,64493.9,64980.0,64462.5,64791.2,5849.288
1786003200000,64791.2,64977.0,64471.4,64591.8,7314.907
1786017600000,64591.8,64961.0,64137.1,64600.7,17551.227
1786032000000,64600.7,64807.7,64315.7,64412.4,5876.467
1786046400000,64412.4,64502.3,64155.0,64288.4,4133.068
1786060800000,64288.4,64528.4,64191.7,64257.1,6009.453
1786075200000,64257.1,64435.3,64112.0,64288.8,6561.709
1786089600000,64288.8,65198.3,64266.4,65001.8,14903.419
1786104000000,65001.8,65366.8,64751.9,64889.9,21625.757
1786118400000,64889.9,65050.0,64494.7,64922.5,9245.032
1786132800000,64922.5,65080.0,64800.7,64883.1,2594.304
1786147200000,64883.1,65048.9,64773.4,64998.7,2414.18
1786161600000,64998.7,65034.8,64919.5,64934.4,1338.992
1786176000000,64934.4,65022.5,64915.2,64930.5,1412.619
1786190400000,64930.5,65175.3,64880.0,65043.1,3186.511
1786204800000,65043.1,65129.3,64975.4,65036.9,1455.184
1786219200000,65036.9,65060.4,64896.7,64929.4,1240.856
1786233600000,64929.4,64974.8,64694.4,64758.4,3279.419
1786248000000,64758.4,64830.7,64741.6,64792.4,1966.367
1786262400000,64792.4,64979.9,64761.0,64921.7,2819.117
1786276800000,64921.7,65282.3,64863.4,65203.0,6060.512
1786291200000,65203.0,65238.8,65146.0,65154.1,1395.57
1786305600000,65154.1,65547.0,64801.1,64863.5,8436.613
1786320000000,64863.5,65372.7,64791.0,64948.7,8383.758
1786334400000,64948.7,65344.9,64892.7,65183.8,4081.895
1786348800000,65183.8,65300.0,64924.2,65100.3,4725.418
1786363200000,65100.3,65215.8,64142.2,64256.0,23441.475
1786377600000,64256.0,64326.5,63779.2,64020.0,15833.003
1786392000000,64020.0,64174.4,63880.8,63946.8,3573.051
1786406400000,63946.8,64154.4,63855.9,64112.5,3169.613
1786420800000,64112.5,64128.9,63804.1,64034.9,3962.71
1786435200000,64034.9,64376.7,64011.4,64350.0,5357.438
1786449600000,64350.0,64486.3,63395.2,63580.7,19434.475
1786464000000,63580.7,63643.8,63183.1,63503.3,11029.08
1786478400000,63503.3,63744.5,63503.3,63560.5,7118.132
1786492800000,63560.5,63879.1,63494.2,63800.0,4322.057
1786507200000,63800.0,63867.7,63570.1,63800.3,4445.19
1786521600000,63800.3,64224.2,63738.5,64209.8,8339.366
1786536000000,64209.8,64477.0,63280.0,63413.0,24699.783
1786550400000,63413.0,63546.0,63260.1,63396.0,5521.354
1786564800000,63396.0,63633.0,63330.0,63450.8,4130.381
1786579200000,63450.8,63690.0,63341.7,63622.1,5318.005
1786593600000,63622.1,63994.4,63563.0,63838.0,6865.3
1786608000000,63838.0,63887.8,63317.5,63459.7,9006.882
1786622400000,63459.7,63975.7,63386.0,63386.0,11671.243
1786636800000,63386.0,63548.0,62810.5,63388.5,18121.185
1786651200000,63388.5,63617.0,63337.4,63461.9,4574.563
1786665600000,63461.9,63597.6,63268.0,63288.2,3927.181
1786680000000,63288.2,63451.5,62870.1,62870.2,9983.412
